107,11,19,4244600111848169,2018-05-28 19:40:52
107,11,19,4244600111848169,2018-05-28 19:41:53
107,11,19,4244600111848169,2018-05-28 19:42:53
107,11,19,4244600111848169,2018-05-28 19:43:53
109,11,19,4244600111848169,2018-05-28 19:44:53
109,11,19,4244600111848169,2018-05-28 19:45:53
109,11,19,4244600111848169,2018-05-28 19:46:54
109,11,19,4244600111848169,2018-05-28 19:47:54
111,11,19,4244600111848169,2018-05-28 19:48:54
113,12,19,4244600111848169,2018-05-28 19:49:54
114,12,19,4244600111848169,2018-05-28 19:50:54
116,12,19,4244600111848169,2018-05-28 19:51:55
117,12,19,4244600111848169,2018-05-28 19:52:55
118,12,19,4244600111848169,2018-05-28 19:53:55
118,12,19,4244600111848169,2018-05-28 19:54:55
118,12,19,4244600111848169,2018-05-28 19:55:55
118,12,19,4244600111848169,2018-05-28 19:56:56
120,12,19,4244600111848169,2018-05-28 19:57:56
120,12,19,4244600111848169,2018-05-28 19:58:56
120,12,19,4244600111848169,2018-05-28 19:59:56
120,12,19,4244600111848169,2018-05-28 20:00:56
120,12,19,4244600111848169,2018-05-28 20:01:57
120,12,19,4244600111848169,2018-05-28 20:02:57
120,12,19,4244600111848169,2018-05-28 20:03:57
120,12,19,4244600111848169,2018-05-28 20:04:57
120,12,19,4244600111848169,2018-05-28 20:05:58
120,12,19,4244600111848169,2018-05-28 20:06:58
120,12,19,4244600111848169,2018-05-28 20:07:58
120,12,19,4244600111848169,2018-05-28 20:08:58
120,12,19,4244600111848169,2018-05-28 20:09:59
120,12,19,4244600111848169,2018-05-28 20:10:59
120,12,19,4244600111848169,2018-05-28 20:11:59
120,12,19,4244600111848169,2018-05-28 20:12:59
120,12,19,4244600111848169,2018-05-28 20:13:59
120,12,19,4244600111848169,2018-05-28 20:14:59
120,12,19,4244600111848169,2018-05-28 20:16:00
120,12,19,4244600111848169,2018-05-28 20:17:00
120,12,19,4244600111848169,2018-05-28 20:18:00
120,12,19,4244600111848169,2018-05-28 20:19:00
120,12,19,4244600111848169,2018-05-28 20:20:01
120,12,19,4244600111848169,2018-05-28 20:21:01
121,12,19,4244600111848169,2018-05-28 20:22:01
122,12,19,4244600111848169,2018-05-28 20:23:01
122,13,20,4244600111848169,2018-05-28 20:24:01
123,13,20,4244600111848169,2018-05-28 20:25:02
123,13,20,4244600111848169,2018-05-28 20:26:02
123,13,20,4244600111848169,2018-05-28 20:27:02
124,13,20,4244600111848169,2018-05-28 20:28:02
124,13,20,4244600111848169,2018-05-28 20:29:03
125,13,20,4244600111848169,2018-05-28 20:30:03
125,13,20,4244600111848169,2018-05-28 20:31:03
125,13,20,4244600111848169,2018-05-28 20:32:03
125,13,20,4244600111848169,2018-05-28 20:33:03
125,13,20,4244600111848169,2018-05-28 20:34:04
125,13,20,4244600111848169,2018-05-28 20:35:04
125,13,20,4244600111848169,2018-05-28 20:36:04
125,13,20,4244600111848169,2018-05-28 20:37:04
125,13,20,4244600111848169,2018-05-28 20:38:05
125,13,20,4244600111848169,2018-05-28 20:39:05
125,13,20,4244600111848169,2018-05-28 20:40:05
125,13,20,4244600111848169,2018-05-28 20:41:05
125,13,20,4244600111848169,2018-05-28 20:42:06
126,14,20,4244600111848169,2018-05-28 20:43:06
127,14,20,4244600111848169,2018-05-28 20:44:06
127,14,20,4244600111848169,2018-05-28 20:45:06
127,14,20,4244600111848169,2018-05-28 20:46:06
127,14,20,4244600111848169,2018-05-28 20:47:07
127,14,20,4244600111848169,2018-05-28 20:48:07
127,14,20,4244600111848169,2018-05-28 20:49:07
127,14,20,4244600111848169,2018-05-28 20:50:07
128,14,20,4244600111848169,2018-05-28 20:51:07
128,14,20,4244600111848169,2018-05-28 20:52:08
128,14,20,4244600111848169,2018-05-28 20:53:08
128,14,20,4244600111848169,2018-05-28 20:54:08
128,14,20,4244600111848169,2018-05-28 20:55:08
128,14,20,4244600111848169,2018-05-28 20:56:08
128,14,20,4244600111848169,2018-05-28 20:57:09
128,14,20,4244600111848169,2018-05-28 20:58:09
128,14,20,4244600111848169,2018-05-28 20:59:09
128,14,20,4244600111848169,2018-05-28 21:00:09
128,14,20,4244600111848169,2018-05-28 21:01:10
128,14,20,4244600111848169,2018-05-28 21:02:10
128,14,20,4244600111848169,2018-05-28 21:03:10
128,14,20,4244600111848169,2018-05-28 21:04:10
128,14,20,4244600111848169,2018-05-28 21:05:10
128,14,20,4244600111848169,2018-05-28 21:06:10
128,14,20,4244600111848169,2018-05-28 21:07:11
128,14,20,4244600111848169,2018-05-28 21:08:11
128,14,20,4244600111848169,2018-05-28 21:09:11
128,14,20,4244600111848169,2018-05-28 21:10:11
128,14,20,4244600111848169,2018-05-28 21:11:12
128,14,20,4244600111848169,2018-05-28 21:12:12
128,14,20,4244600111848169,2018-05-28 21:13:12
128,14,20,4244600111848169,2018-05-28 21:14:12
128,14,20,4244600111848169,2018-05-28 21:15:13
128,14,20,4244600111848169,2018-05-28 21:16:13
128,14,20,4244600111848169,2018-05-28 21:17:13
128,14,20,4244600111848169,2018-05-28 21:18:13
128,14,20,4244600111848169,2018-05-28 21:19:13
128,14,20,4244600111848169,2018-05-28 21:20:13
128,14,20,4244600111848169,2018-05-28 21:21:14
128,14,20,4244600111848169,2018-05-28 21:22:14
128,14,20,4244600111848169,2018-05-28 21:23:14
128,14,20,4244600111848169,2018-05-28 21:24:14
128,14,20,4244600111848169,2018-05-28 21:25:14
128,14,20,4244600111848169,2018-05-28 21:26:15
128,14,20,4244600111848169,2018-05-28 21:27:15
128,14,20,4244600111848169,2018-05-28 21:28:15
128,14,20,4244600111848169,2018-05-28 21:29:15
128,14,20,4244600111848169,2018-05-28 21:30:15
128,14,20,4244600111848169,2018-05-28 21:31:16
128,14,20,4244600111848169,2018-05-28 21:32:16
128,14,20,4244600111848169,2018-05-28 21:33:16
129,14,20,4244600111848169,2018-05-28 21:34:16
